Simulation time, Job arrival rate, Throughput, Total jobs lost
17.11903419770428,0.05841451033108534,0.0,0
17.67014293916514,0.05841451033108534,0.0,0
25.237873037202103,0.07924598071524819,0.056592637843553686,0
25.92411080144852,0.07924598071524819,0.056592637843553686,0
28.557558180707435,0.10505099844379213,0.07714825844241682,0
28.84813367722521,0.10505099844379213,0.07714825844241682,0
30.99673231704541,0.12904586067610618,0.10399286253891757,0
31.7193619967138,0.12904586067610618,0.10399286253891757,0
43.290006610482926,0.11550009786298394,0.1261059412359684,0
44.33509148091321,0.11550009786298394,0.1261059412359684,0
47.67761528269869,0.12584522032873752,0.11277748241824559,0
48.655278771490494,0.12584522032873752,0.11277748241824559,0
50.43925508575432,0.13878079658589224,0.12331652703458958,0
50.77627846931372,0.13878079658589224,0.12331652703458958,0
72.68701744458335,0.1100609198348138,0.1378596504316558,0
72.72283699526953,0.1100609198348138,0.1378596504316558,0
84.95360609700114,0.10594017621481167,0.11000670945387325,0
85.73085547063287,0.10594017621481167,0.11000670945387325,0
94.93278735323003,0.10533768446923998,0.10497970597159097,0
95.61884216585432,0.10533768446923998,0.10497970597159097,0
126.88267463400622,0.08669426327691752,0.10458189801811907,0
126.8955512475571,0.08669426327691752,0.10458189801811907,0
148.78377464724016,0.08065395590649234,0.086685466053419,0
150.03063837672926,0.08065395590649234,0.086685466053419,0
151.42354836677453,0.08585190441127234,0.07998366286936548,0
151.44906330694266,0.08585190441127234,0.07998366286936548,0
165.90518123739395,0.08438555020151771,0.08583744076153728,0
166.16065301612096,0.08438555020151771,0.08583744076153728,0
170.05917181698845,0.08820459278810588,0.08425580753249516,0
172.0845760470061,0.08820459278810588,0.08425580753249516,0
173.46434932637982,0.09223797317508388,0.0871664407384346,0
175.06587619776246,0.09223797317508388,0.0871664407384346,0
175.75519446005853,0.09672544844108921,0.09139416742715561,0
177.10710007735082,0.09672544844108921,0.09139416742715561,0
181.73703336213228,0.09904420506376868,0.09598711735766279,0
181.97427740164994,0.09904420506376868,0.09598711735766279,0
183.78974236221077,0.1033790012206177,0.09891507886178201,0
184.91442260092998,0.1033790012206177,0.09891507886178201,0
225.54822835526846,0.08867283128687377,0.10275023296048971,0
227.17445130717792,0.08867283128687377,0.10275023296048971,0
228.0199463381746,0.09209720613149809,0.08803806891540215,0
228.13671095114503,0.09209720613149809,0.08803806891540215,0
230.76315588993555,0.0953358429995345,0.09205006906800328,0
231.39007615025176,0.0953358429995345,0.09205006906800328,0
239.16244032565496,0.09616894679901286,0.09507754336756617,0
239.94617610730265,0.09616894679901286,0.09507754336756617,0
254.1024540389807,0.09445009136479363,0.09585483033376004,0
254.42661513166763,0.09445009136479363,0.09585483033376004,0
269.42090649908624,0.09279161118138687,0.09432975393545139,0
269.74871719350494,0.09279161118138687,0.09432975393545139,0
287.43101787055167,0.09045648654283178,0.09267884666923619,0
287.9945485117774,0.09045648654283178,0.09267884666923619,0
292.2361918818866,0.09239102051710493,0.0902794866581884,0
292.69500294628057,0.09239102051710493,0.0902794866581884,0
306.79295731351885,0.09126676259190053,0.09224619391590848,0
307.974341193658,0.09126676259190053,0.09224619391590848,0
311.28327895172515,0.09316272977353665,0.09091666497759714,0
312.0584269830616,0.09316272977353665,0.09091666497759714,0
330.90706852585686,0.09065989473614348,0.09293131507573134,0
331.8930098468056,0.09065989473614348,0.09293131507573134,0
333.0798152386306,0.09307078538454953,0.09039057500441883,0
333.21681571203754,0.09307078538454953,0.09039057500441883,0
345.0599656095714,0.09273750417110797,0.09303251978372507,0
345.58912788968564,0.09273750417110797,0.09303251978372507,0
348.20396621033905,0.09477203938586311,0.09259550552242667,0
349.00373520202794,0.09477203938586311,0.09259550552242667,0
358.4401339334496,0.09485544943556089,0.09455486194409145,0
362.21848406508303,0.09485544943556089,0.09455486194409145,0
368.4116578344871,0.09500242257731195,0.09386599937812924,0
370.5894262297573,0.09500242257731195,0.09386599937812924,0
380.4388050700768,0.0946275709003155,0.09444414093536703,0
381.2200168082208,0.0946275709003155,0.09444414093536703,0
384.1770430634333,0.09630976308464832,0.09443365618996447,0
384.36488563285087,0.09630976308464832,0.09443365618996447,0
386.43650745689234,0.09833439456865747,0.09626269563901517,0
387.4120962666197,0.09833439456865747,0.09626269563901517,0
389.4031140396441,0.1001532822771148,0.09808676694970343,0
389.825286805045,0.1001532822771148,0.09808676694970343,0
394.12183087938286,0.10149145991418479,0.1000448183329478,0
394.63087797751047,0.10149145991418479,0.1000448183329478,0
402.3252646380652,0.10190759468432564,0.10136054280648447,0
404.17065417868344,0.10190759468432564,0.10136054280648447,0
404.6163933440411,0.10380202258460605,0.10144229813843422,0
405.301245627338,0.10380202258460605,0.10144229813843422,0
409.7883875030127,0.10493220723509124,0.10362662452465717,0
412.6797794220489,0.10493220723509124,0.10362662452465717,0
413.6628830223847,0.1063668068996633,0.10419701217302378,0
418.4015353395325,0.1063668068996633,0.10419701217302378,0
418.46249273583237,0.10753651947585101,0.10516213800289724,0
418.937588946467,0.10753651947585101,0.10516213800289724,0
444.56765208387975,0.10347131597267192,0.10741456767621352,0
446.27507047310183,0.10347131597267192,0.10741456767621352,0
447.7832145934636,0.10496150473766792,0.10307544168047482,0
450.17232995342084,0.10496150473766792,0.10307544168047482,0
453.5625796774173,0.10582883630774512,0.10440446218643219,0
455.28712285953407,0.10582883630774512,0.10440446218643219,0
462.0879010983338,0.10604043058373139,0.10542797630322841,0
463.0717426395323,0.10604043058373139,0.10542797630322841,0
465.4903348998749,0.10741361581815614,0.10581513724136464,0
465.59253935370674,0.10741361581815614,0.10581513724136464,0
467.9568663259731,0.10898440362764976,0.10739003693960701,0
468.13925527691515,0.10898440362764976,0.10739003693960701,0
479.34092379586195,0.10848228769664858,0.10894194286234836,0
482.66352402703626,0.10848228769664858,0.10894194286234836,0
496.07004673502365,0.10683975045223806,0.10773550809504974,0
497.5346420694598,0.10683975045223806,0.10773550809504974,0
502.9342840730623,0.10736989246920241,0.10652524571867054,0
502.9411135670332,0.10736989246920241,0.10652524571867054,0
504.62459799555984,0.10899191244039186,0.10736843448135157,0
508.1254425774301,0.10899191244039186,0.10736843448135157,0
510.60311281228576,0.10967422366770296,0.10824098813280521,0
510.731811464371,0.10967422366770296,0.10824098813280521,0
518.2173710281613,0.10999245333461133,0.1096465870011831,0
518.333904344792,0.10999245333461133,0.1096465870011831,0
538.8721148411017,0.10763221625803104,0.109967724515439,0
541.2212862640846,0.10763221625803104,0.109967724515439,0
548.5318172410181,0.10755985003159102,0.10716503853785855,0
552.6378473186948,0.10755985003159102,0.10716503853785855,0
554.535105609788,0.1081987405180087,0.10676069380021294,0
554.5746893943476,0.1081987405180087,0.10676069380021294,0
572.6514210030768,0.1065220442361781,0.10819101763466007,0
575.3462049373699,0.1065220442361781,0.10819101763466007,0
587.5211835296054,0.10552810985899676,0.10602312047342043,0
588.1752888563791,0.10552810985899676,0.10602312047342043,0
589.5865930822871,0.10685453288658354,0.1054107528395998,0
592.2948096967532,0.10685453288658354,0.1054107528395998,0
598.7274144039286,0.106893384970047,0.10636594980843261,0
599.0859754943391,0.106893384970047,0.10636594980843261,0
603.4000573360773,0.10772289331055993,0.10682940782779975,0
604.1106360760054,0.10772289331055993,0.10682940782779975,0
610.9306856669839,0.10803189551355481,0.10759618539777224,0
611.3155652068722,0.10803189551355481,0.10759618539777224,0
625.6637294724362,0.10708627789003343,0.10796387946978787,0
626.052402643572,0.10708627789003343,0.10796387946978787,0
627.7187541466301,0.10832876913554146,0.10701979533515958,0
627.8682803420342,0.10832876913554146,0.10701979533515958,0
639.4101428273307,0.10791195725312898,0.10830297074882758,0
